,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
290,2022-12-14 13:55:59+00:00,1603026016825315328,PEShF3TZLLUF55L,규린♥텔레야동방♡,,NULL,"✂ 텔 레 i c e m a n k ☂
아이스작대기 샘플0.2G 20만
사칭조심

아이스드랍 아이스술

아이스뽕 아이스술
아이스1G
케타민

캔디 캔디 케이 
떨가격

아이스뽕 케타민 파티약 
대마

아이스작대기 인슐린주사기

#아이스 https://t.co/8C6TaObEtC",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fj8Xpl4VIAEILEV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj8Xpl4VIAEILEV?format=jpg&name=orig', altText=None)]",Twitter Web App
291,2022-12-14 03:41:51+00:00,1602871465463861248,boscct,CCT,,대한민국 동대문구,"여러분에 안식처 아이스 하이븐 

✎텔 레 문 의 i c e haven ✏

크리스탈아이스 정품작대기 후리하는방법

떨삽니다 담배 떨가격
파티약 떨

케이 작대기뽕 작대기팝니다
작대기술 샘플20만

#아이스 https://t.co/dGQkYvdk8n",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fj6LFYlVQAAGf7G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj6LFYlVQAAGf7G?format=jpg&name=orig', altText=None)]",Twitter Web App
292,2022-12-13 14:07:22+00:00,1602666490125484032,s_ms0221,까칠꼬냉이~♥,,,"✡ #빙두 ✎
☁ #아이스작대기 ☯

여러분에 안식처 하이븐

♨텔 레 문 의 i c e haven ✌

작대기구매는 제주아이스 판매처
 ㅈㄷㄱ팝니다

떨팝니다 엑스터시 떨판매
 파티약 강남파티

작대기아이스 작대기팝니다 작대기
케타민 아이스팝니다 https://t.co/HZoLvWA8SS",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fj3QqQragAAETCy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj3QqQragAAETCy?format=jpg&name=orig', altText=None)]",Twitter Web App
293,2022-12-13 09:40:31+00:00,1602599335627132929,gostar94,김상훈,,,"♨ 텔 레 그 램 J R i c e 1 ✿

✌아이스작대기 사끼☀

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

캔디파는곳얼음사는곳얼음파는곳

파티약 떨 
담배

작대기아이스 케이 LSD 

#아이스작대기
#캔디
#강남마약 https://t.co/QrI8hQhFP7",0,0,,"['아이스작대기', '캔디', '강남마약']","[Photo(previewUrl='https://pbs.twimg.com/media/Fj2TlY3agAEcZgv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj2TlY3agAEcZgv?format=jpg&name=orig', altText=None)]",Twitter Web App
294,2022-12-13 09:34:43+00:00,1602597877863239681,sooo1993,김정숙,,,"텔 레 i c e p i c k s

☃ 아이스픽2 ♣
샘플 20만 아이스작대기

후리베이스 브액판매처 술구매
정품아이스파는곳소개

클럽파티 파티약 클럽파티
 사티바 떨가격

엘에디 사끼 작대기
엘에디 엘에디

☑ #아이스작대기 ♣ https://t.co/oD74QO8Cjc",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fj2SQl4VsAE1rvZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj2SQl4VsAE1rvZ?format=jpg&name=orig', altText=None)]",Twitter Web App
295,2022-12-13 08:05:24+00:00,1602575401121091584,kwanyong16,윤관요ㅇ,,,"☂ 텔 레 그 램 J R i c e 1 ✏

✏아이스작대기 무한♥

부부만남 케타민반응 아이스얼음작대기
아이스술 빙두 아이스뽕 샘플20만

떨후기 떨팝니다 파티약 

 떨구입 케타민 

 케이 아이스술 아이스뽕

대전아이스   인천아이스  

#아이스 https://t.co/IgiWrjlhPh",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fj190LdaYAErpBh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj190LdaYAErpBh?format=jpg&name=orig', altText=None)]",Twitter Web App
296,2022-12-13 05:49:44+00:00,1602541256688947200,shinn4416,박한승,,,"☄ #시원한술 ❣
☄ #아이스작대기 ✏

여러분에 안식처 하이븐

☯텔 레 문 의 i c e haven ✐

인천아이스 빙두판매처 차가운술파는곳
BD주사기 아이스얼음주사

파티약 캔디 떨느낌
 떨 엑시

사끼 사끼 아이스드랍
아이스뽕 아이스사끼

. https://t.co/IabW4bkD5k",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fj1ewyKaYAAUaKu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fj1ewyKaYAAUaKu?format=jpg&name=orig', altText=None)]",Twitter Web App
297,2022-12-12 13:40:04+00:00,1602297236079013893,jsk4111,wjsdbswl,,,"☎ 텔 레 i c e m a n k ✍
샘플0.2G 20만
사칭조심

아이스작대기 사끼
차가운술 
빙두

아이스드랍 작대기팝니다
케이
아이스술

최음제 떨느낌 파티약 
엑시

아이스작대기 아이스술 떨구매 
대마

아이스게이 아이스게이

#대마초
#엑스터시 https://t.co/lB3LRyEbx1",0,0,,"['대마초', '엑스터시']","[Photo(previewUrl='https://pbs.twimg.com/media/FjyA0wAakAAJuJb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjyA0wAakAAJuJb?format=jpg&name=orig', altText=None)]",Twitter Web App
298,2022-12-12 03:22:37+00:00,1602141846917898240,pupuyaa,pupuyaa,,,"☺ 텔 레 i c e m a n k ↔
샘플0.2G 20만
사칭조심

아이스작대기 작대기뽕
아이스뽕 
아이스사끼

케타민 LSD
아이스1G
아이스

캔디 떨느낌 떨가격 
떨구입

아이스술 아이스술 파티약 
떨후기

클럽캔디 인슐린주사기

#아이스작대기 https://t.co/LicKg8jdui",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjvzgIiUoAcbV_O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvzgIiUoAcbV_O?format=jpg&name=orig', altText=None)]",Twitter Web App
299,2022-12-12 03:08:30+00:00,1602138294195666944,serahabba,a,,,"✉ 텔 레 그 램 J R i c e 1 ↘

☀아이스작대기 사끼☠

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

작대기효능아이스퀄리티

 캔디 
파티약

아이스1G 샘플20만 허브 

#아이스작대기
#아이스팝니다 https://t.co/ieYWNkzdRp",0,0,,"['아이스작대기', '아이스팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FjvwRTiUUAAyckR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjvwRTiUUAAyckR?format=jpg&name=orig', altText=None)]",Twitter Web App
300,2022-12-11 09:21:53+00:00,1601869874065985536,pbd2001,박병도,,,"☁ 텔 레 그 램 J R i c e 1 ☎

✡아이스작대기 무한✎

아이스게이 제주아이스 캔디파는곳
케타민 빙두 아이스뽕 작대기아이스

엑시 떨느낌 떨파는곳 

 떨가격 파티약 

 빙두  아이스뽕

후리베이스 최음제  케타민반응 담배 

#아이스작대기
#떨후기 https://t.co/M59dvn7GzU",0,0,,"['아이스작대기', '떨후기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjr8JHzaUAEO2kY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjr8JHzaUAEO2kY?format=jpg&name=orig', altText=None)]",Twitter Web App
301,2022-12-11 07:10:47+00:00,1601836881385500674,billyjo75,jungyeon Jo,,,"☀ 텔 레 i c e m a n k ✍
샘플0.2G 20만
사칭조심

아이스작대기  작대기뽕
아이스뽕 
아이스

아이스드랍 허브
아이스1G
작대기팝니다

떨판매 담배  
떨구입

빙두 작대기팝니다 클럽파티 
파티약

케타민반응 사끼파는곳

#작대기술
#아이스작대기 https://t.co/t94TXXRobY",0,0,,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjreI8hacAAjPye?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjreI8hacAAjPye?format=jpg&name=orig', altText=None)]",Twitter Web App
302,2022-12-11 05:57:48+00:00,1601818515010244609,o2sooo,김혜영,,,"텔 레 i c e p i c k s

✒ 퀄리티승부 ✒
샘플 20만 아이스작대기

아이스작대기 아이스가격아이스샘플아이스선드랍 엑스터시효과
샤부

파티약 강남파티 최음제
 클럽약 떨구입

빙두 차가운술 허브
샘플20만 작대기뽕

✂ #아이스작대기 ☣
✒ #빙두 ☀ https://t.co/AaYFQ0gEFI",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FjrNbr5UoAIJNrx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjrNbr5UoAIJNrx?format=jpg&name=orig', altText=None)]",Twitter Web App
303,2022-12-11 05:12:51+00:00,1601807201282113541,yhu9608,풋피딩//YS9090.COM,,풋피딩,"텔 레 i c e p i c k s

✉ 퀄리티승부 ✉
샘플 20만 아이스작대기

시원한술파는곳 캔디파는곳 엑스터시효능
삥두

떨느낌 떨후기 파티약
 떨가격 떨구입

아이스 사끼 아이스1G
아이스 작대기뽕

☃ #사끼 ✐
☁ #빙두 ☁ https://t.co/nju1cePdbz",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FjrDJHQUUAAo9Oj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjrDJHQUUAAo9Oj?format=jpg&name=orig', altText=None)]",Twitter Web App
304,2022-12-11 04:49:37+00:00,1601801355987144705,tkdiraktdma,배성범,,,"☎ 텔 레 그 램 J R i c e 1 ♦

☄아이스작대기 사끼✡

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

정품작대기엑스터시효능

떨 파티약 
케이

작대기아이스 아이스 허브 

#아이스 https://t.co/irXXOJjAFX",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fjq906HacAAlY-3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjq906HacAAlY-3?format=jpg&name=orig', altText=None)]",Twitter Web App
305,2022-12-10 10:59:52+00:00,1601532142454177792,kkkyj02,김유정,,,"☣ 텔 레 그 램 J R i c e 1 ☠

✐아이스작대기 사끼☎

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

허브효능인천아이스

파티약 사티바 
케타민

아이스1G 케타민 아이스뽕 https://t.co/qtone7a3QG",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FjnI-oTaMAAb1rE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjnI-oTaMAAb1rE?format=jpg&name=orig', altText=None)]",Twitter Web App
306,2022-12-10 10:51:37+00:00,1601530065485205505,koono888,구태윤,,,"✈ #빙두 ✎
↔ #아이스작대기 ☎

여러분에 안식처 하이븐

☺텔 레 문 의 i c e haven ☀

전국떨 브액판매처 차가운술파는곳
천안아이스 ㅅㄲ

엑시 케타민 떨사는곳
 파티약 떨삽니다

차가운술 케타민 케타민
작대기술 차가운술 https://t.co/IE2EKdlgBf",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FjnHFsxakAEl58P?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjnHFsxakAEl58P?format=jpg&name=orig', altText=None)]",Twitter Web App
307,2022-12-10 07:42:36+00:00,1601482497350864896,ruby46264,전국출장마사지,,,"텔 레 i c e p i c k s

↘ 아이스픽2 ✌
샘플 20만 아이스작대기

서울아이스 술파는곳 ㅂㄷ
서울아이스

엑시 케이 떨느낌
 파티약 떨후기

LSD 아이스팝니다 케이
빙두 작대기팝니다

✂ #사끼 ☝
☺ #빙두 ♥ https://t.co/MJlTlEbCgR",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjmb03BaMAAyBbF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjmb03BaMAAyBbF?format=jpg&name=orig', altText=None)]",Twitter Web App
308,2022-12-10 05:57:38+00:00,1601456083775926277,bjdoc81,까미,,bjdoc'근처,"☂ 텔 레 i c e m a n k ☁
아이스작대기 샘플0.2G 20만
사칭조심

아이스작대기 LSD

아이스팝니다 케이
샘플20만
아이스술

떨느낌 최음제 사티바 
파티약

아이스 LSD 최음제 
떨파는곳

울산아이스 클럽캔디

#작대기 https://t.co/kfPI2XFE9v",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjmDzbBaYAAS3aI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjmDzbBaYAAS3aI?format=jpg&name=orig', altText=None)]",Twitter Web App
309,2022-12-10 03:57:40+00:00,1601425894492733440,dhrdus1126,둥이,,,"☁ 텔 레 그 램 J R i c e 1 ☣

☠아이스작대기 무한✈

마약상인 아이스가격아이스샘플아이스선드랍 아이스얼음주사
엘에디 아이스 차가운술 작대기

담배 파티약 케이 

 떨팝니다 떨사는곳 

 아이스팝니다 마약효과 LSD

아이스판매처 담배  제주아이스 캔디 

#아이스술
# https://t.co/jfkgdTUhPe",0,0,,['아이스술'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1601425855439196161/pu/img/CenjxZE7aQ3kXj_X.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1601425855439196161/pu/vid/480x508/re5A30Oa9gCsRUdd.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601425855439196161/pu/vid/320x338/GR8MGyCgGGixmfEs.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601425855439196161/pu/pl/UVxQy9D1FpMB5NSd.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601425855439196161/pu/vid/720x762/ZJWbdUJiEBGLZwZG.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=15.58, views=44, altText=None)]",Twitter Web App
310,2022-12-10 02:59:04+00:00,1601411143905386496,dmswldud622,은지영,,,"✎ 텔 레 그 램 J R i c e 1 ♨

✎아이스작대기 무한☄

강간데이트 마약파는곳 일산아이스
케이 아이스사끼 LSD 작대기팝니다

떨판매 대마 클럽약 

 파티약 담배 

 아이스사끼 울산아이스 작대기뽕

마약파는곳 엑시  울산아이스 떨삽니다 

#아이스술
#파티약 https://t.co/uOqE7SPiMv",0,0,,"['아이스술', '파티약']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjla7jWUUAEETUd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjla7jWUUAEETUd?format=jpg&name=orig', altText=None)]",Twitter Web App
311,2022-12-09 10:20:53+00:00,1601159942362132480,dudqls1459,송영빈,,,"텔 레 i c e p i c k s

☄ 아이스픽2 ☠
샘플 20만 아이스작대기

후리하는방법 엑스터시효과 김치
판매처

떨구입 인디카 파티약
 케타민 떨사는곳

아이스뽕 아이스작대기 빙두
아이스작대기 작대기뽕

#아이스 https://t.co/qYVVjn6e7a",0,0,,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1601159894383489025/pu/img/ZmGTBBK_2BNiOVa8.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1601159894383489025/pu/pl/bsz4CTUZX2oNoBgi.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601159894383489025/pu/vid/432x432/Zyp44Lls8UvwQbum.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601159894383489025/pu/vid/320x320/Op8kTHe_21lxIdHK.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=34.8, views=3, altText=None)]",Twitter Web App
312,2022-12-09 09:21:41+00:00,1601145045964722176,sniper3565,윤승헌,,,"☂ 텔 레 그 램 J R i c e 1 ☑

♨아이스작대기 사끼❣

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

천안아이스캔디판매처

파티약 케이 
강남파티

작대기술 엘에디 샘플20만 

#아이스작대기
#시원할술팝니다 https://t.co/4og6IvDI6R",0,0,,"['아이스작대기', '시원할술팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/Fjho6oEaEAUA6i4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fjho6oEaEAUA6i4?format=jpg&name=orig', altText=None)]",Twitter Web App
313,2022-12-09 08:01:18+00:00,1601124819134607360,psd4115,qtd,,,"텔 레 i c e p i c k s

☁ 아이스픽2 ✍
샘플 20만 아이스작대기

대구아이스 인잭하는법 정품아이스파는곳
아이스얼음작대기

 떨 담배
 파티약 사탕

작대기술 작대기아이스 아이스작대기
작대기 빙두

#작대기 https://t.co/nq8fg9SBFB",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjhWhPCUUAEj5fi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjhWhPCUUAEj5fi?format=jpg&name=orig', altText=None)]",Twitter Web App
314,2022-12-09 07:33:20+00:00,1601117777036988416,Kulotll,김용래,,대한민국 카톡:fad1461,"☯ 텔 레 그 램 J R i c e 1 ☁

✏아이스작대기 사끼✂

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

제주아이스작대기구매는

파티약 떨구입 
떨구매

작대기 빙두 엘에디 

#아이스작대기
#강남아이스 https://t.co/I2feR8PoYg",0,0,,"['아이스작대기', '강남아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FjhQHZ-akAA7TZI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjhQHZ-akAA7TZI?format=jpg&name=orig', altText=None)]",Twitter Web App
315,2022-12-09 07:05:48+00:00,1601110852043952129,tngus6555,박수현,,,"☀ 텔 레 i c e m a n k ☎
아이스작대기 샘플0.2G 20만
사칭조심

허브 허브

작대기 빙두
케타민
아이스

 대마 떨구입 
인디카

아이스사끼 엘에디 파티약 
최음제

허브효능 강간데이트

#작대기 https://t.co/gokjlfzFhk",0,0,,['작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1601110804866433024/pu/img/VDKtkkTMGxHmEeph.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1601110804866433024/pu/pl/_dR9ylenLteK6ul_.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601110804866433024/pu/vid/320x320/uBGbCTDWyDqHhu4I.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601110804866433024/pu/vid/540x540/0aXDWL1Ml9NUsyLf.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601110804866433024/pu/vid/640x640/yCagMIr0ob70DdiJ.mp4?tag=12', contentType='video/mp4', bitrate=1280000)], duration=32.534, views=416, altText=None)]",Twitter Web App
316,2022-12-09 07:01:02+00:00,1601109652510773248,hongss117,홍순석,,,"텔 레 i c e p i c k s

✍ 퀄리티승부 ☝
샘플 20만 아이스작대기

정품아이스파는곳소개 클럽캔디 아이스거래방법
후리베이스

파티약 파티약 클럽파티
 떨판매 담배

차가운술 빙두 작대기팝니다
작대기 아이스팝니다

♦ #아이스작대기 ☁
✎ #차가운술 ☝ https://t.co/qJW1Q1Acfz",0,0,,"['아이스작대기', '차가운술']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1601109603701641217/pu/img/7odX3Pdq3z8rgJPe.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1601109603701641217/pu/vid/320x320/rHo4rOJn9o1raudH.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601109603701641217/pu/pl/WswRWlTvw1z2Clok.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1601109603701641217/pu/vid/432x432/8aRw0tKgI0U018_3.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=34.8, views=16, altText=None)]",Twitter Web App
