,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
413,2021-07-22 10:27:56+00:00,1418155846794563586,zondug,Kim Zondug,,Southern Vietnam,"그저께부터 두통이 엄청 심한데, 아세트아미노핀은 효과가 전혀 없고, 일단 약국에서 트라마돌을 줘서 트라마돌을 먹어봤다. 아직 1시간 안 지남.",0,0,,,,Twitter Web App
414,2021-07-20 12:13:12+00:00,1417457560639000579,gksrmdwl,하루살이 긍지,,IN KOREA,@Sonic_Kang 슈팅하면 바로 보미팅ㅋㅋㅋㅋㅋㅋ 나 진짜 그래서 트라마돌 처방 진짜 시러해씀ㅋㅋㅋㅋㅋㅋ케로민으로 주세여,0,0,,,,Twitter for iPhone
415,2021-07-17 10:25:49+00:00,1416343372990611462,noonday_demon,레이니스,,,울트라셋 최고야. 트라마돌 짱. 사실 근육통증은 정도의 차이로 항상 있기 때문에 생리통에도 울트라셋 먹음. 아세트아미노펜의 함량도 적지 않거든. 겸사겸사..,0,0,,,,Twitter for Android
416,2021-07-01 16:17:02+00:00,1410633554023698432,9etgh0st,안나⚾️⚽️🏎🎻,,#JB17,근데 강아지도 트라마돌 놓더라,0,0,,,,Twitter for iPhone
417,2021-06-28 08:03:53+00:00,1409422286289981448,viva_cos,비바,,마이 러블리 🧞‍♂️ - @tnqlr0327,@bakamori_ 나중에 병원가서 약 부작용 있는거 있냐고 그러면 트라마돌(트리돌) 안 맞는다고 말해융,0,0,,,,Twitter for iPhone
418,2021-06-23 09:16:57+00:00,1407628735432380416,mediupcokr,메디업🏥,,대한민국,"부광트라마돌염산염주 - 급만성 동통, 진단 및 수술후 동통  : 
https://t.co/GXE4gSEJI3",0,0,,,,Twitter Web App
419,2021-06-21 20:22:20+00:00,1407071408107102209,24_yea__naon,예_차온,,크리스타리움,트라마돌이랑 같은 성분으로 트리돌 1T 스테로이드로 소론도 1T 급하게라도 복용하면 버틸까 싶어서 먹었는데 잠이라도 자게해줘😭.....,0,0,,,,Twitter for iPhone
420,2021-06-13 12:09:09+00:00,1404048190970548228,24_yea__naon,예_차온,,크리스타리움,"10일 입원당일 2번
11일 3번
12일 3번
13일 3번.....

트라마돌만 총 11번",0,0,,,,Twitter for iPhone
421,2021-06-13 12:08:05+00:00,1404047922283507714,24_yea__naon,예_차온,,크리스타리움,"오늘도 진통제..
2시30분 트라마돌
12시 10분 트라마돌
20시 18분 트라마돌

진통제 안맞고 싶은데 ,,  내일은 좀 줄일 수 있겠지..?",0,0,,,,Twitter for iPhone
422,2021-06-08 18:23:20+00:00,1402330420289490947,1u1u_6,116.,,,와 트라마돌 공부 하나도 안되는데 성소신 이런거 장기복용하면서 공부 어캐한거 ㄷㄷㄷ,0,0,,,,Twitter for iPhone
423,2021-06-06 17:55:26+00:00,1401598621276016642,N_SAIDs_,💊디자인 커미션💊 공무원 시험 합격은 박엔세,,"RN, 성인, 글러, 연성 휴식 중",자세 좆같이 해서 C자 커브로 40도 휜 박엔세...... 철심 박고 비올 때마다 허리 통증으로 트라마돌 먹으면서 버티고 잇음..... 멋보다 인간들아 이거 수술 하고 나 5일 굶었다,1,0,,,,Twitter for Android
424,2021-05-31 10:05:08+00:00,1399305939866439681,HARDWORKER94,-샤슬릭장인-HardWorker(중로동자）,,조용한 한 빌라,뭐 트라마돌같은 계열은 좀 많이 지나야 나오긴 하는데 안 나오면 그게 약이냐고?,0,0,,,,Twitter for Android
425,2021-05-28 15:29:48+00:00,1398300480288313348,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,@SSOLLMMI ㅋ. ㅋㅋ. ㅋㅋ ㅋ ㅋ ㅋ아니애욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ ㅋ ㅋㅋ 트라마돌에서도 곧잘 울엇지~~,0,0,,,,Twitter for iPhone
426,2021-05-28 15:23:00+00:00,1398298770643718145,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,거시기 트라마돌 엠피시요 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋ ㅋ ㅋ,0,0,,,,Twitter for iPhone
427,2021-05-28 13:42:02+00:00,1398273361478750216,iina_you,7207안 33,,프사헤더뀩,"결국엄마한테 주사맞아쪄
디클로페낙잇엇음조켓는데 집에 트라마돌밖에업어서
88.....",0,0,,,,Twitter for Android
428,2021-05-23 16:32:59+00:00,1396504442644492290,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,트라마돌................. 이번엔 가이드도 범죄자 집단으로 해서 쌍방으로 개판 벌이고 싶음(벌러덩) 소장 일반인이야 그치만 소장은 건드리면 안돼 벌벌벌,0,0,,,,Twitter for iPhone
429,2021-05-23 09:09:24+00:00,1396392809439981571,Je123454,개복치 인생,,,또 시작이다 왼쪽 손 (특히 새끼쪽으로 쫙) 팔꿈치  발목  발뒷꿈치  내것이 아닌것같은 느낌 찌르르르 아파... 왜 이젠 효과가 없냐는 말이다... ㅠㅠㅠㅠ 트라마돌ㅠㅠ,0,0,,,,Twitter for Android
430,2021-05-22 18:01:08+00:00,1396164239983747072,ryung_2nim,령,,,"하지만 일주일을 겨우 버틴 아이들을 보며 소견서를 찢어버리고, 입원 중에 맞았던 주사 목록을 떼어 동네 의원에 보여주고 얻은 트라마돌100mg..일주일에 한번이면 되던 약은 점점 늘어났고 이혼 후 더이상 약이 듣지 않았다. 수업시간에 조는 줄 알았는데 기절하는 거였고 혈압은 240/130~170/110..",7,0,,,,Twitter for Android
431,2021-05-14 03:31:55+00:00,1393046389072883713,Peroth_nim_,Peroth☪️,,에이토♡요우 | 마사♡루,나는 트라마돌(추정)이라는 진통제에 심한 부작용이 있는데.. 저혈압 쇼크임. 막 응급실가고 그랫숨.. 근데 트라마돌 검색햇는데 부작용에 나처럼 심한 증상이 없는것 같아 ...얘가 맞을까? ㅠ.ㅠ,0,0,,,,Twitter for Android
432,2021-05-07 13:45:55+00:00,1390664192487616515,Je123454,개복치 인생,,,"아세틸 아미노펜을 9시반 먹고
효과가 없어 트라마돌을 10시반에 다시 먹음",0,0,,,,Twitter for Android
433,2021-05-07 13:42:31+00:00,1390663338372202504,Je123454,개복치 인생,,,오전에 먹은 트라마돌로 온종일 어지러웠다. 내 의지와 상관없이 비틀거리고 왼쪽으로 치우쳐걷는등 매우 심하게 불안정 적이었던 사람,0,0,,,,Twitter for Android
434,2021-05-06 15:31:20+00:00,1390328334085595144,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,아 트라마돌 치프가 버리고 떠났다고요 이번엔 비리가 난무하는 교도소 할수잇우 열어조! 열어조! 히님은 할수잇다(ㅈㄴ,2,0,,,,Twitter for iPhone
435,2021-05-06 15:28:55+00:00,1390327726280634368,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,히님 트라마돌2기 열어주세요,1,0,,,,Twitter for iPhone
436,2021-05-06 10:26:10+00:00,1390251537843195906,S4cr1fi2e,Captain,,,"...진통제 종류의 약물. 마약류건 뭐건, 아픈 건 지금 당장 나으면 그만이야. (텅 빈 주사기들을 가리키면서.) 이 망할 병 때문에 몇 명 분을 써버린 건지 모르겠네. 아무튼 여기 있는 것들은 내가 다 써버렸어.
아세트아미노펜, 코데인, 트라마돌, 최악의 경우에는 모르핀도 좋아... 젠장.",0,0,,,,Twitter for Android
437,2021-05-06 03:08:03+00:00,1390141278717833217,3DVNx8vSaMbqIS3,촤압촤압,,,"@rainbow1861123 #진통제
#트라마돌

#수면제
#졸피뎀
#수면유도제
#스틸녹스
#스틸녹스졸피뎀
#졸피드

Women may feel responsible for handling family-related matters and being away from home may create a feeling of guilt,”",0,0,,"['진통제', '트라마돌', '수면제', '졸피뎀', '수면유도제', '스틸녹스', '스틸녹스졸피뎀', '졸피드']",,Twitter Web App
438,2021-05-06 02:55:56+00:00,1390138232902328322,cmbb6395,행복해지고싶은 도비🐽,,,트라마돌을 먹었는데 손가락 통증은 안가시는 이유는 뭐냐,0,0,,,,Twitter for Android
439,2021-05-03 11:17:14+00:00,1389177225610612738,ulyssesthejoyce,娺朗朗,,somewhere in between,"트라마돌+아세트아미노펜으로도 부족했는데, 그래서 옥시코돈이 생각났는데, 가바펜틴을 추가하니 조금 나아지는 기분이다. 근데 졸린 건 기분 탓일까? 내가 검토하던 것들을 내가 먹고 있다.",0,0,,,,Twitter for iPhone
440,2021-04-26 15:09:52+00:00,1386699052134256644,PushKin_Coin,hhooogoooo,,,"@SlOg8UxyBIAAbto @AJgrikulAhMF6vT @usb2413 @nanana05255660 @1Kwu6GWPd3E7bg9 진통제
트라마돌
수면제
졸피뎀
수면유도제
스틸녹스
스틸녹스졸피뎀
졸피드

☞ 텔레그램 mmboy45 ☜
fdsdf",0,0,,,,Twitter Web App
441,2021-04-24 12:27:00+00:00,1385933289513381888,cmbb6395,행복해지고싶은 도비🐽,,,트라마돌을 먹어 말아,0,0,,,,Twitter for Android
442,2021-04-17 03:16:44+00:00,1383258097041301504,injininjin,injini,,,트라마돌 그냥 먹었을 때는 괜찮았는데 어젯밤에 트라마돌 먹고 두시간인가 후에 정신과 약 먹고 자려고 누웠더니 숨이 좀 차기도 하고 감각이 약간 이상했다. 내 발이 안 느껴진달까? 같이 먹으면 안 좋은 것 같다.,1,0,,,,Twitter for iPhone
443,2021-04-16 17:50:36+00:00,1383115624910446592,togepy3,제비연 P,,,"USA Men (Samuel) | 100 Years of Beauty - Ep 12 | Cut https://t.co/nA5BzQzfCe 출처 @YouTube 
옷도 글코 화장도 글코 여자는 변화가 트라마틱한데 남자는 걍 수염이랑 머리길이 차이밖에 없고 남자는 그냥 돌고돌음...돌려막기임....",0,0,,,,Twitter Web App
444,2021-04-16 15:27:35+00:00,1383079630798610434,injininjin,injini,,,오오 역시 트라마돌! 소염진통제에 근이완제 쏠아먹어도 1도 효과 없더니 트라마돌 째끔 들어간 진통제 먹으니까 아주 약간 낫다.,0,0,,,,Twitter for iPhone
445,2021-04-16 13:31:16+00:00,1383050362538500099,injininjin,injini,,,저번에도 주사 맞은 다음달 더 아팠지만 이번에는 진짜 어깨랑 팔이 뜯겨 나가는 것 같이 아프고 춥고 열도 난다. 뭐 좀 먹고 애껴둔 트라마돌 먹어야지. ㅠㅠ,1,0,,,,Twitter for iPhone
446,2021-04-13 12:51:36+00:00,1381953214187139074,YONGD77DRAGON,deepsycho2021,,,"아스피린과 같은 NSAIDs(비스테로이드 항염증제) 계열의 약제를 쓰는데, 그게 듣지 않을 경우에 쓰이는 것이 트라마돌이다”며 “경구투여가 가능해서 트라마돌염산염과 아세트아미노펜의 복합제로 많이 나온다”고 설명했다.",0,0,,,,Twitter Web App
447,2021-04-13 12:51:35+00:00,1381953212358356996,YONGD77DRAGON,deepsycho2021,,,"트라마돌(Tramadol)은 중추신경계에 작용하는 중증 및 중증도 급만성 통증에 주로 사용돼온 오피오이드 계열 진통제다. 오피오이드는 뇌와 척수에 있는 단백질에 결합해 통증 지각을 감소시키는 방식으로 강력한 진통 효과를 나타낸다.

익명을 요구한 약학대학 교수는 “일반적으로 진통제는",0,0,,,,Twitter Web App
448,2021-04-13 12:51:35+00:00,1381953210466803712,YONGD77DRAGON,deepsycho2021,,,국내에서 진통제로 처방되고 있는 트라마돌 성분 약제를 향정신성 의약품으로 분류해야 한다는 필요성이 제기됐다. 해외에서는 이미 트라마돌을 마약류로 엄중하게 관리하고 있지만 식약처는 수년째 ‘검토 중’으로 일관하고 있다.,0,0,,,,Twitter Web App
449,2021-04-13 05:44:13+00:00,1381845659100225540,ecolibertas,Montani semper liberi,,,"@Guur 괜찮습니다. 울트라셋은 아세트아미노펜(타이레놀의 성분명) + 트라마돌 (마약성진통제)의 복합제이고, 면역계에 영향을 주진 않습니다.",1,0,,,,Twitter for iPhone
450,2021-03-30 14:21:47+00:00,1376902480685015043,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,트라마돌 한국식 ㅋ ㅋ ㅋ ㅋㅋㅋ ㅋ ㅋ으로 개량해도 재밌을 것 같음 시발 더 인권 조질 수 있음 몬줄알죠,0,0,,,,Twitter for iPhone
451,2021-03-27 01:16:35+00:00,1375617712869662720,Choin_saltrock,같이 행복한 쵸😇‏😇😇↓,,,와 생리때도 아닌데 VVS 미친다 진짜ㅇ&gt;-요즘 새벽에 약먹고 기절하고 아파서 깨고 다시 기절잠자고... 정말 트라마돌이랑 록소있어서 다행이긴한데ㅠ 이렇게 아프지만 말고 빨리 생리시작하라고 그래야 시술받을텐데 으어엌 이제 생리 한동안 멈추려고하니까 약간 몸이 마지막 발작하는 느낌임,1,0,,,,Twitter for Android
452,2021-03-25 05:39:00+00:00,1374958978573037568,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,센가 존나맛잇어 이럴 때 트라마돌 재개장해야하는데 쓰ㅡ읍,0,0,,,,Twitter for iPhone
453,2021-03-22 06:23:58+00:00,1373883130042486786,RN196869277,RN+3,,,"@RN_Garnet 트리돌이요?
그쵸 아니 아편 성분의 트라마돌은 마약인디 트라마돌 성분의 트리돌이 비마약인 것도 웃겨요",1,0,,,,Twitter for Android
454,2021-03-22 05:08:29+00:00,1373864133414723584,RN196869277,RN+3,,,"트라마돌은... 마약성이고..
트라마돌 성분의 트리돌은.. 비마약성이고..",2,0,,,,Twitter for Android
455,2021-03-16 11:42:32+00:00,1371788973094277122,udNQGTuvtnXWraa,즌,,,@xlil_05 타이레놀 이라늬.. 그런걸론 절대 안죽으니 백알 드셔도 됨ㅋㅋ 트라마돌100mg 100알 먹고도 안죽음 제가 암. 해봤음. 몸은 씹창났지만ㅋㅋ,0,0,,,,Twitter for Android
456,2021-03-11 09:50:47+00:00,1369948912061087750,jiman_yoon,윤지만,,"Seoul, Korea","@noonday_demon 고양이에서는 아편계 약물의 효과를 냅니다만, 그게 어느 정도의 효과인지 레퍼런스 삼을만한 논문이 없습니다. 안 쓴 것보다는 당연히 덜 아팠겠지만, 트라마돌 하나만 믿어도 되냐는 조금 다른 얘기인 셈이죠.",1,0,,,,Twitter for iPhone
457,2021-03-11 09:48:13+00:00,1369948265513246720,noonday_demon,레이니스,,,@jiman_yoon 트라마돌이 아편계 약물인데도 진통효과가 떨어지는군요. 저희 고양이 췌장염 심했을 때 제가 진통제 아낌없이 놓으라 요구해서 트라마돌 썼거든요. 인간에게는 그렇게 강력한데.. 대체 애들 통증관리를 어떻게 해야 할지ㅠㅠㅠ,0,0,,,,Twitter for iPhone
458,2021-03-06 13:05:56+00:00,1368186083477979140,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,가이드 천창영 부상 존나 많을듯........ 아 센가커 열어줘 근데 이런 가이드 굴리려면 나 또 트라마돌 열어야함???? 재밌긴 했는데 밸런싱 못 맞췄다는 느낌 낭낭햇단 말여(대가리싸맴) 이잉ㅇ 념은 아이디어 제공할게 커뮤만 열어조... 념 엠피시할게..,1,0,,,,Twitter for iPhone
459,2021-03-05 16:49:37+00:00,1367879986896465925,iina_you,7207안 33,,프사헤더뀩,미쳤다 트라마돌 맞고 잣는데 씻은듯이 괜찮아짐,0,0,,,,Twitter for Android
460,2021-03-03 14:23:48+00:00,1367118517053517827,mmmmmp_1,멜님,,자캐복지사,@BZ_owner 일은 해야하니까 직원들이 다들 좀비처럼 다녓어여... 우리쪽 원장님은 보통은 타이레놀이랑 트라마돌 im 증상 심하면 ns500이나 5ds500에 트라마돌 1a믹스해서 처방주시더라구요,0,0,,,,Twitter for Android
461,2021-03-03 11:10:09+00:00,1367069780633481218,N_SAIDs_,💊디자인 커미션💊 공무원 시험 합격은 박엔세,,"RN, 성인, 글러, 연성 휴식 중",아니 씨발 갈비탕에 밥 말아서 든든히 쳐먹고 후식으로 근사하게 참외까지 깎아서 먹고 있는데 갑자기 뜬금없이 되더니 박엔세 말고 트라마돌 쓰셈 이딴 소리 듣게 됨,3,5,,,,Twitter for Android
462,2021-03-02 15:32:25+00:00,1366773394528555010,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,아 트라마돌 재밋엇는디 이게 참(대가리토기짤,0,0,,,,Twitter for iPhone
463,2021-02-24 14:24:51+00:00,1364582064415150082,sniddled,🏀파슽타반쥭햄니,,존나쩌는타로리더,이게 약간 좀 트라마돌 자체가 ㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋㅋㅋㅋㅋ ㅋ ㅋㅋ 으흐흑 스와핑 가능한 세계관이라 잘 처먹는 중 님들 트라마돌 센가버스엔 각인이 없어요 으흐흑 가이드가 등급 낮은 등급차 커플이다? 말 애낌 하아하아,2,0,,,,Twitter for iPhone
464,2021-02-24 08:27:26+00:00,1364492119507955712,kisa12050716,나는그래도피카부가좋아~,,beautyluby.postype.com ,"ㅋㅋ아세트아미노펜이랑 엔세이드 둘다 알러지있으면 뭐 줘요,,?라고 물어보길래 아니,,,트라마돌? 근디 울트라셋은 아세트아미노펜 섞인건디,,,,라고말했더니 이미진통제안주고보냈대..아프실건데 묵념 ㅠ 근디 저러면 이제 마약성 외에는 없지않냐,,,",4,0,,,,Twitter for Android
465,2021-02-17 15:35:38+00:00,1362063160790773765,jazzist93,Effy 에피,,,"나도 몰랐던 트라마돌 알레르기,,,,,
죽다 살아났다,,
전신 가려움증, 혈관부종, 쇼크, 열감, 매스꺼움, 두통, 발진 ... 최악이야🥲 https://t.co/2CjJyOku0F",8,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/EucFOH9VIAILLoe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EucFOH9VIAILLoe?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/EucFOH_VEAE9Z4N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EucFOH_VEAE9Z4N?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/EucFOH-VcAAYUU1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EucFOH-VcAAYUU1?format=jpg&name=orig', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/EucFOH9UYAE-15g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EucFOH9UYAE-15g?format=jpg&name=orig', altText=None)]",Twitter for iPhone
466,2021-02-17 08:31:03+00:00,1361956311928168453,udNQGTuvtnXWraa,즌,,,@coolkids__die 진통제는 트라마돌,0,0,,,,Twitter for Android
